"MethodName","Iteration","EvaluationNumber","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Runtime(ms)","RuntimeImprovement(ms)"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","4","4","| gin.edit.llm.LLMReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":642
Prompt: !!!
Give me 5 different Java implementations of this method body:```
{
    int fullX = (mbX << 4) + (fullPix[0] >> 2);
    int fullY = (mbY << 4) + (fullPix[1] >> 2);
    if (fullX < 3 || fullY < 3)
        return fullPix;
    byte[] sp = new byte[22 * 22];
    MBEncoderHelper.take(ref.getPlaneData(0), ref.getPlaneWidth(0), ref.getPlaneHeight(0), fullX - 3, fullY - 3, sp, 22, 22);
    // Calculating half pen
    int[] pp = new int[352];
    int[] pn = new int[352];
    int[] scores = new int[25];
    for (int j = 0, dOff = 0, sOff = 0; j < 22; j++) {
        for (int i = 0; i < 16; i++, dOff++, sOff++) {
            {
                int a = sp[sOff + 0] + sp[sOff + 5];
                int b = sp[sOff + 1] + sp[sOff + 4];
                int c = sp[sOff + 2] + sp[sOff + 3];
                pn[dOff] = a + 5 * ((c << 2) - b);
            }
            {
                int a = sp[sOff + 1] + sp[sOff + 6];
                int b = sp[sOff + 2] + sp[sOff + 5];
                int c = sp[sOff + 3] + sp[sOff + 4];
                pp[dOff] = a + 5 * ((c << 2) - b);
            }
        }
        sOff += 6;
    }
    for (int j = 0, sof = 0, off = 0; j < 16; j++) {
        for (int i = 0; i < 16; i++, off++, sof++) {
            scores[0] += MathUtil.abs(patch[off] - sp[sof + 69]);
            int horN20 = clip((pn[off + 48] + 16) >> 5, -128, 127);
            int horP20 = clip((pp[off + 48] + 16) >> 5, -128, 127);
            scores[1] += MathUtil.abs(patch[off] - horN20);
            scores[2] += MathUtil.abs(patch[off] - horP20);
            int horN10 = (horN20 + sp[sof + 69] + 1) >> 1;
            int horP10 = (horP20 + sp[sof + 69] + 1) >> 1;
            scores[9] += MathUtil.abs(patch[off] - horN10);
            scores[10] += MathUtil.abs(patch[off] - horP10);
            int verN20;
            {
                int a = sp[3 + sof + 0] + sp[3 + sof + 110];
                int b = sp[3 + sof + 22] + sp[3 + sof + 88];
                int c = sp[3 + sof + 44] + sp[3 + sof + 66];
                int verNeg = a + 5 * ((c << 2) - b);
                verN20 = clip((verNeg + 16) >> 5, -128, 127);
                int verN10 = (verN20 + sp[sof + 69] + 1) >> 1;
                int dnn = (verN20 + horN20 + 1) >> 1;
                int dpn = (verN20 + horP20 + 1) >> 1;
                scores[3] += MathUtil.abs(patch[off] - verN20);
                scores[11] += MathUtil.abs(patch[off] - verN10);
                scores[21] += MathUtil.abs(patch[off] - dnn);
                scores[22] += MathUtil.abs(patch[off] - dpn);
            }
            int verP20;
            {
                int a = sp[3 + sof + 22] + sp[3 + sof + 132];
                int b = sp[3 + sof + 44] + sp[3 + sof + 110];
                int c = sp[3 + sof + 66] + sp[3 + sof + 88];
                int verPos = a + 5 * ((c << 2) - b);
                verP20 = clip((verPos + 16) >> 5, -128, 127);
                int verP10 = (verP20 + sp[sof + 69] + 1) >> 1;
                int dnp = (verP20 + horN20 + 1) >> 1;
                int dpp = (verP20 + horP20 + 1) >> 1;
                scores[4] += MathUtil.abs(patch[off] - verP20);
                scores[12] += MathUtil.abs(patch[off] - verP10);
                scores[23] += MathUtil.abs(patch[off] - dnp);
                scores[24] += MathUtil.abs(patch[off] - dpp);
            }
            {
                int a = pn[off + 0] + pn[off + 80];
                int b = pn[off + 16] + pn[off + 64];
                int c = pn[off + 32] + pn[off + 48];
                int interpNeg = a + 5 * ((c << 2) - b);
                int diagNN = clip((interpNeg + 512) >> 10, -128, 127);
                int ver = (diagNN + verN20 + 1) >> 1;
                int hor = (diagNN + horN20 + 1) >> 1;
                scores[5] += MathUtil.abs(patch[off] - diagNN);
                scores[13] += MathUtil.abs(patch[off] - ver);
                scores[14] += MathUtil.abs(patch[off] - hor);
            }
            {
                int a = pn[off + 16] + pn[off + 96];
                int b = pn[off + 32] + pn[off + 80];
                int c = pn[off + 48] + pn[off + 64];
                int interpPos = a + 5 * ((c << 2) - b);
                int diagNP = clip((interpPos + 512) >> 10, -128, 127);
                int ver = (diagNP + verP20 + 1) >> 1;
                int hor = (diagNP + horN20 + 1) >> 1;
                scores[6] += MathUtil.abs(patch[off] - diagNP);
                scores[15] += MathUtil.abs(patch[off] - ver);
                scores[16] += MathUtil.abs(patch[off] - hor);
            }
            {
                int a = pp[off + 0] + pp[off + 80];
                int b = pp[off + 16] + pp[off + 64];
                int c = pp[off + 32] + pp[off + 48];
                int interpNeg = a + 5 * ((c << 2) - b);
                int diagPN = clip((interpNeg + 512) >> 10, -128, 127);
                int ver = (diagPN + verN20 + 1) >> 1;
                int hor = (diagPN + horP20 + 1) >> 1;
                scores[7] += MathUtil.abs(patch[off] - diagPN);
                scores[17] += MathUtil.abs(patch[off] - ver);
                scores[18] += MathUtil.abs(patch[off] - hor);
            }
            {
                int a = pp[off + 16] + pp[off + 96];
                int b = pp[off + 32] + pp[off + 80];
                int c = pp[off + 48] + pp[off + 64];
                int interpPos = a + 5 * ((c << 2) - b);
                int diagPP = clip((interpPos + 512) >> 10, -128, 127);
                int ver = (diagPP + verP20 + 1) >> 1;
                int hor = (diagPP + horP20 + 1) >> 1;
                scores[8] += MathUtil.abs(patch[off] - diagPP);
                scores[19] += MathUtil.abs(patch[off] - ver);
                scores[20] += MathUtil.abs(patch[off] - hor);
            }
        }
        sof += 6;
    }
    int m0 = Math.min(scores[1], scores[2]);
    int m1 = Math.min(scores[3], scores[4]);
    int m2 = Math.min(scores[5], scores[6]);
    int m3 = Math.min(scores[7], scores[8]);
    int m4 = Math.min(scores[9], scores[10]);
    int m5 = Math.min(scores[11], scores[12]);
    int m6 = Math.min(scores[13], scores[14]);
    int m7 = Math.min(scores[15], scores[16]);
    int m8 = Math.min(scores[17], scores[18]);
    int m9 = Math.min(scores[19], scores[20]);
    int m10 = Math.min(scores[21], scores[22]);
    int m11 = Math.min(scores[23], scores[24]);
    m0 = Math.min(m0, m1);
    m2 = Math.min(m2, m3);
    m4 = Math.min(m4, m5);
    m6 = Math.min(m6, m7);
    m8 = Math.min(m8, m9);
    m10 = Math.min(m10, m11);
    m0 = Math.min(m0, m2);
    m4 = Math.min(m4, m6);
    m8 = Math.min(m8, m10);
    int mf0 = Math.min(scores[0], m0);
    int mf1 = Math.min(m4, m8);
    int mf2 = Math.min(mf0, mf1);
    int sel = 0;
    for (int i = 0; i < 25; i++) {
        if (mf2 == scores[i]) {
            sel = i;
            break;
        }
    }
    return new int[] { fullPix[0] + SUB_X_OFF[sel], fullPix[1] + SUB_Y_OFF[sel] };
}
```
This code belongs to project jcodec. Wrap all code in curly braces, if it is not already.Do not include any method or class declarations.label all code as java.
!!! --> !!!

{
    int fullX = (mbX << 4) + (fullPix[0] >> 2);
    int fullY = (mbY << 4) + (fullPix[1] >> 2);
    if (fullX < 3 || fullY < 3)
        return fullPix;
    byte[] sp = new byte[22 * 22];
    MBEncoderHelper.take(ref.getPlaneData(0), ref.getPlaneWidth(0), ref.getPlaneHeight(0), fullX - 3, fullY - 3, sp, 22, 22);
    // Calculating half pen
    int[] pp = new int[352];
    int[] pn = new int[352];
    int[] scores = new int[25];
    for (int j = 0, dOff = 0, sOff = 0; j < 22; j++) {
        for (int i = 0; i < 16; i++, dOff++, sOff++) {
            {
                int a = sp[sOff + 0] + sp[sOff + 5];
                int b = sp[sOff + 1] + sp[sOff + 4];
                int c = sp[sOff + 2] + sp[sOff + 3];
                pn[dOff] = a + 5 * ((c << 2) - b);
            }
            {
                int a = sp[sOff + 1] + sp[sOff + 6];
                int b = sp[sOff + 2] + sp[sOff + 5];
                int c = sp[sOff + 3] + sp[sOff + 4];
                pp[dOff] = a + 5 * ((c << 2) - b);
            }
        }
        sOff += 6;
    }
    for (int j = 0, sof = 0, off = 0; j < 16; j++) {
        for (int i = 0; i < 16; i++, off++, sof++) {
            scores[0] += MathUtil.abs(patch[off] - sp[sof + 69]);
            int horN20 = clip((pn[off + 48] + 16) >> 5, -128, 127);
            int horP20 = clip((pp[off + 48] + 16) >> 5, -128, 127);
            scores[1] += MathUtil.abs(patch[off] - horN20);
            scores[2] += MathUtil.abs(patch[off] - horP20);
            int horN10 = (horN20 + sp[sof + 69] + 1) >> 1;
            int horP10 = (horP20 + sp[sof + 69] + 1) >> 1;
            scores[9] += MathUtil.abs(patch[off] - horN10);
            scores[10] += MathUtil.abs(patch[off] - horP10);
            int verN20;
            {
                int a = sp[3 + sof + 0] + sp[3 + sof + 110];
                int b = sp[3 + sof + 22] + sp[3 + sof + 88];
                int c = sp[3 + sof + 44] + sp[3 + sof + 66];
                int verNeg = a + 5 * ((c << 2) - b);
                verN20 = clip((verNeg + 16) >> 5, -128, 127);
                int verN10 = (verN20 + sp[sof + 69] + 1) >> 1;
                int dnn = (verN20 + horN20 + 1) >> 1;
                int dpn = (verN20 + horP20 + 1) >> 1;
                scores[3] += MathUtil.abs(patch[off] - verN20);
                scores[11] += MathUtil.abs(patch[off] - verN10);
                scores[21] += MathUtil.abs(patch[off] - dnn);
                scores[22] += MathUtil.abs(patch[off] - dpn);
            }
            int verP20;
            {
                int a = sp[3 + sof + 22] + sp[3 + sof + 132];
                int b = sp[3 + sof + 44] + sp[3 + sof + 110];
                int c = sp[3 + sof + 66] + sp[3 + sof + 88];
                int verPos = a + 5 * ((c << 2) - b);
                verP20 = clip((verPos + 16) >> 5, -128, 127);
                int verP10 = (verP20 + sp[sof + 69] + 1) >> 1;
                int dnp = (verP20 + horN20 + 1) >> 1;
                int dpp = (verP20 + horP20 + 1) >> 1;
                scores[4] += MathUtil.abs(patch[off] - verP20);
                scores[12] += MathUtil.abs(patch[off] - verP10);
                scores[23] += MathUtil.abs(patch[off] - dnp);
                scores[24] += MathUtil.abs(patch[off] - dpp);
            }
            {
                int a = pn[off + 0] + pn[off + 80];
                int b = pn[off + 16] + pn[off + 64];
                int c = pn[off + 32] + pn[off + 48];
                int interpNeg = a + 5 * ((c << 2) - b);
                int diagNN = clip((interpNeg + 512) >> 10, -128, 127);
                int ver = (diagNN + verN20 + 1) >> 1;
                int hor = (diagNN + horN20 + 1) >> 1;
                scores[5] += MathUtil.abs(patch[off] - diagNN);
                scores[13] += MathUtil.abs(patch[off] - ver);
                scores[14] += MathUtil.abs(patch[off] - hor);
            }
            {
                int a = pn[off + 16] + pn[off + 96];
                int b = pn[off + 32] + pn[off + 64];
                int c = pn[off + 32] + pn[off + 48];
                int interpNeg = a + 5 * ((c << 2) - b);
                int diagNN = clip((interpNeg + 512) >> 10, -128, 127);
                int ver = (diagNN + verN20 + 1) >> 1;
                int hor = (diagNN + horN20 + 1) >> 1;
                scores[5] += MathUtil.abs(patch[off] - diagNN);
                scores[13] += MathUtil.abs(patch[off] - ver);
                scores[14] += MathUtil.abs(patch[off] - hor);
            }
            {
                int a = pp[off + 0] + pp[off + 80];
                int b = pp[off + 16] + pp[off + 64];
                int c = pp[off + 32] + pp[off + 48];
                int interpNeg = a + 5 * ((c << 2) - b);
                int diagNN = clip((interpNeg + 512) >> 10, -128, 127);
                int ver = (diagNN + verN20 + 1) >> 1;
                int hor = (diagNN + horN20 + 1) >> 1;
                scores[5] += MathUtil.abs(patch[off] - diagNN);
                scores[13] += MathUtil.abs(patch[off] - ver);
                scores[14] += MathUtil.abs(patch[off] - hor);
            }
            {
                int a = pp[off + 16] + pp[off + 96];
                int b = pp[off + 32] + pp[off + 64];
                int c = pp[off + 32] + pp[off + 48];
                int interpNeg = a + 5 * ((c << 2) - b);
                int diagNN = clip((interpNeg + 512) >> 10, -128, 127);
                int ver = (diagNN + verN20 + 1) >> 1;
                int hor = (diagNN + horN20 + 1) >> 1;
                scores[5] += MathUtil.abs(patch[off] - diagNN);
                scores[13] += MathUtil.abs(patch[off] - ver);
                scores[14] += MathUtil.abs(patch[off] - hor);
            }
        }
        sof += 6;
    }
    int m0 = Math.min(scores[1], scores[2]);
    int m1 = Math.min(scores[3], scores[4]);
    int m2 = Math.min(scores[5], scores[6]);
    int m3 = Math.min(scores[7], scores[8]);
    int m4 = Math.min(scores[9], scores[10]);
    int m5 = Math.min(scores[11], scores[12]);
    int m6 = Math.min(scores[13], scores[14]);
    int m7 = Math.min(scores[15], scores[16]);
    int m8 = Math.min(scores[17], scores[18]);
    int m9 = Math.min(scores[19], scores[20]);
    int m10 = Math.min(scores[21], scores[22]);
    int m11 = Math.min(scores[23], scores[24]);
    m0 = Math.min(m0, m1);
    m2 = Math.min(m2, m3);
    m4 = Math.min(m4, m5);
    m6 = Math.min(m6, m7);
    m8 = Math.min(m8, m9);
    m10 = Math.min(m10, m11);
    m0 = Math.min(m0, m2);
    m4 = Math.min(m4, m6);
    m8 = Math.min(m8, m10);
    int mf0 = Math.min(scores[0], m0);
    int mf1 = Math.min(m4, m8);
    int mf2 = Math.min(mf0, mf1);
    int sel = 0;
    for (int i = 0; i < 25; i++) {
        if (mf2 == scores[i]) {
            sel = i;
            break;
        }
    }
    return new int[] { fullPix[0] + SUB_X_OFF[sel], fullPix[1] + SUB_Y_OFF[sel] };
}

!!! |","true","false","1433.042","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","5","5","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2673 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2567 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","6","6","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":931 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1438:1438 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","7","7","| gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1247 PLUS -> MINUS |","true","false","588.9368","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","8","8","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1276 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1463 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","9","9","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":3067 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1976 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","10","10","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1669 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":808:809 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","11","11","| gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1581 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2338 |","true","false","1188.5387","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","12","12","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1689 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":642:2637 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","13","13","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1276 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","14","14","| gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1780 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","15","15","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":891 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1203:1228 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","16","16","| gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1961 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1463 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","17","17","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1487 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2110 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","18","18","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":972 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":890:890 |","true","false","576.29254","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","19","19","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2291 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","20","20","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2973 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1018:1180 |","true","true","1182.3495","1182.0","16.0"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","21","21","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2973 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1018:1180 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2272 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2157 |","true","false","1142.0905","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","22","22","|","true","true","1177.2823","1177.0","21.0"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","23","23","| gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1281 PLUS -> REMAINDER |","true","false","1166.4608","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","24","24","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1009 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","true","1172.1395","1172.0","26.0"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","25","25","|","true","true","1164.1869","1164.0","34.0"
